329,329,329,328.5,328,328,328.5,328.5,328.5,328.5,328.5,328.5,329,328.5,328.5,329,329,329,329,329
329,329,329,329,328.5,328.5,328.5,328.5,328.5,328,328,328,328,328.5,328.5,328.5,329,328.5,328.5,328.5
328.5,329,328.5,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328.5,329,329,329,328.5,329,329,329,329,329,329
328.5,328,328,328,328,328,328,328,328,328.5,328.5,329,329,329,329,329,329,329,329,329
329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
329,329,329,328.5,329,328.5,328.5,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328.5,328.5,329,328.5,328,328.5,328.5,328.5,328,328.5
328.5,328.5,328.5,328.5,328.5,328.5,328,328.5,329,329,329,328.5,329,328.5,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328.5,328.5,328.5,328.5,328.5
328,328,328,328,328,328,328,328.5,328.5,328.5,328.5,329,328.5,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328.5,328.5,328.5,328,328,328,328,328,328,328
328,328,328,328,328,328,328.5,328.5,328,328,328,328,328.5,328.5,328.5,328.5,328.5,328.5,328,328
328,328.5,328,328,328,328,328,328,328,328,328.5,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328.5,328.5
329,329,329,329,328.5,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,327.5,327.5,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,327.5,327.5
327.5,327,327.5,327.5,327.5,327.5,327.5,328,328,327.5,327.5,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,327.5,327.5,327,327,327,327.5,327,327,327,327,327,327,327,327,327,327,327,327
327,327.5,327.5,327,327.5,328,327.5,327.5,327.5,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,327.5,327,327,327,327,327.5,327.5,327.5,328,328,328,328,328,328,327.5,327.5,327.5
327.5,328,328,328,328,328,328,328,328,327.5,327.5,327.5,327.5,327.5,327.5,327.5,327.5,327.5,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,327.5,328,328,328,328,327.5,327.5,328,327.5,327.5,327.5,327.5,327.5,328
328,328,328,328,327.5,327,327,327,327,327,327,327,327,327,327,327,327,327,327.5,327.5
327.5,327.5,327.5,327.5,328,327.5,328,328,328,328,328,328,328,327.5,328,327.5,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,327.5,327.5,327.5,327.5,328,328,328,328,328,328,327.5,328,328,328,328,328,328,327.5
327.5,327,327,327,327,327,327,327,327,327,327,327.5,327,327.5,327.5,328,327.5,327.5,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327.5,328,328,328,328,328,328,328
327.5,327.5,327.5,327,327.5,327.5,328,327.5,327.5,327,327,327.5,327.5,327.5,327.5,327.5,327,327,327,327.5
327.5,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327.5,327.5,327.5,327.5,327.5,327.5,328,328,327.5,327.5,327.5,327.5,327.5
327,327,327,327,327,327,327.5,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,327.5,328,327.5,328,328,327.5,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,327.5,327,327.5,327.5,328,328,327.5,327.5,327.5,328
328,328,328,328,328,328,328,328,328,328,328,328,328,327.5,327.5,327.5,327.5,327.5,327.5,328
328,328,328,328,328,328,328,328,328,328,328,328,327.5,327.5,327.5,327.5,327.5,327,327,327.5
327,327,327.5,327.5,327.5,328,328,328,328,328,328,328,327.5,328,328,328,328,328,328,327.5
328,328,328,328,328,328,328,327.5,327,327,327.5,327.5,328,328,327.5,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327.5,327,327,327
327,327,327.5,327,327.5,327,327.5,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,327.5,328,328,328,328,328,328,328,328,328,328,328,328,327.5
328,328,328,328,328,327.5,327.5,327.5,328,328,327.5,328,328,327.5,327.5,327.5,327.5,327.5,328,327.5
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327.5,328,328
328,328,328,328,328,328,328,327.5,327,327,327,327.5,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,327.5,327.5,327.5,327.5,327.5,328,328
327.5,328,328,328,328,328,328,328,327.5,327.5,327.5,327.5,327.5,327.5,327.5,327.5,327.5,327,327,327
327,327,327.5,327,327.5,327.5,327.5,327.5,327.5,327.5,327.5,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327.5,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327.5,327.5,328,328
327.5,328,328,328,327.5,328,328,328,328,328,328,328,328,327.5,327.5,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327.5,327.5
327.5,328,327.5,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,327.5,328,328,328,327.5,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327.5,327.5,327,327.5,327.5,327,327,327.5,327,327,327.5,327.5,328,328,328,328,328,327.5
327.5,328,327.5,327.5,327.5,328,328,328,327.5,328,328,327.5,327.5,327.5,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327.5,328,327.5,327.5,327.5
327.5,327,327,327,327,327,327,327,327.5,327.5,327,327.5,327.5,327,327.5,327.5,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327.5,327.5,327.5,327
327.5,328,328,328,328,328,328,328,327.5,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327.5,327.5,327,327,327,327,327,327,327
327,327,327,327.5,328,327.5,328,328,328,328,328,327.5,328,328,328,328,328,328,328,327.5
327,327.5,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327.5,327.5,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327.5,328,328,327.5,327.5,327,327,327,327,327,327,327,327,327,327,327,327
327,327.5,327,327,327.5,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327.5,328,328,328,328,328,328,327.5,327.5,327.5,327.5,327.5,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,327.5,327,327,327.5,327.5,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327.5,327.5,327.5,327.5,327.5,327.5,327.5,327.5,328
328,327.5,327.5,327.5,327.5,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
327.5,327.5,327.5,327,327,327.5,327.5,327.5,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327.5,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,327.5,327,327.5,327.5
327.5,327,327.5,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,327.5,327.5,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,327.5,327.5,327,327,327,327,327,327,327,327,327,327,327,327,327,327.5,327.5,327,327
327,327.5,327.5,327,327,327,327,327,327,327,327,327,327,327,327.5,327.5,327.5,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,327.5,327.5
327.5,328,327.5,327.5,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327.5,327.5,327.5,327.5,327.5,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327.5,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,326.5,326.5,326,326,326,326.5,326
326.5,326.5,326.5,326.5,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,326.5,326.5
326,326,326,326,326,326,326,326.5,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326.5,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326.5,326.5,326.5,327,326.5
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327.5,327.5,328,327.5,327.5,327.5,327.5,327,327,327,327,327,327
327,327,327,327,327.5,327,327.5,327.5,327.5,327,327,327.5,327.5,327.5,327,327,327,327,327,327
327,327,327,327,327,327,327.5,327.5,327.5,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328.5
329,329,329,329,329,329,329,328.5,329,328.5,328.5,329,328.5,328.5,328,328,328,328,328,328.5
328.5,328.5,328.5,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
329,329,329,329,329,329,329,329,329,329,328.5,328,328,328.5,328.5,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,327.5,327.5,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,326.5,326.5,326.5
326,326,326,326,326,326,326,326,326,326,326.5,326,326,326,326,326,326,326,326,326
326,326,326,326.5,326,326,326,326.5,326,326,326.5,326.5,326.5,327,326.5,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326.5,326.5,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327.5,328,328,327.5,327,327,327,327,327.5,327.5,327.5,328,328,327.5,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,327.5,327,327,327.5,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,326.5,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326.5,326.5,326.5,326.5,327,327,327,327,327,327,327,327,327,327.5,327.5,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328.5,329,329
329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
329,329,329,329,329,329,329,329,329,329,329,328.5,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,327.5,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
326.5,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,325.5,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325,325,325,325,325,325,325.5,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326.5,326.5,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327.5,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328
328,327.5,327.5,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327,327,327,327,327,327,326.5,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326,326,326,326,326,326,326,326,326.5,327,327,327,327,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327
327.5,327.5,328,328,328,328,328,328,328,328,328.5,328.5,328.5,329,329,329,329,329,329,329
329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
329,329,329,329,329,329,329.5,330,330,330,330,330,330,330,330,330,330,330,330,329.5
329.5,329.5,329.5,329.5,329,329,329,329,329,329,329,329,329,329,328.5,328,328,328,328,328
328,328,328,328,328,328,328,328,328,328,328,327.5,327,327,327,327,327,327,327,327
327,327,327,327,326.5,326,326,326,326,326,326,325.5,325,325,325,325,325,325,325,325
325,325,325,324.5,324.5,324.5,324,324,324,324,324,324,324,324,324,324,324,324,324,324
324,324,324,324,324,324,324,324,324,324.5,324.5,325,325,325,325,325,325,325,325,325
325,325,325,325,325,325,325,325.5,326,326,326,326,326,326,326,326,326,326,326,326.5
327,327,327,327,327,327,327,327,327,327,327.5,328,328,328,328,328,328,328,328,328
328.5,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
329,329,329,329,329,329,329.5,329,329,329,329,329,329,329,329,329,329,328.5,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,327.5,327,327,327,327
327,327,327,327,327,327,327,327,327,327,327,326.5,326,326,326,326,326,326,326,326
326,325.5,325.5,325.5,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325
325,325,325,325.5,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326
326,326,326,326.5,327,327,327,327,327,327,327,327,327,327,327,327,327,327.5,328,328
328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328.5,329,329,329,329
329,329,329,329,328.5,328.5,328.5,329,329,328.5,328,328,328,328,328,328,328,328,328,328
328,328,328,328,328,328,328,328,327.5,327,327,327,327,327,326.5,326.5,326,326,326,325.5
325,325,325,325,325,325,325,325,325,325,325,325,324.5,324,324,324,324,324,324,324
324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
324,324,324,324,324,324,324,324,324,324.5,325,325,325,325,325,325,325,325,325,325.5
326,326,326,326,326,326,326.5,327,327,327.5,328,328,328,328,328,328,328,328,328.5,329
329,329,329,329,329,329,329,329,329.5,330,330,330,330,330,330,330,330,330,330,330
330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330
330,330,330,329.5,329,329,329,329,329,329,329,329,328.5,328,328,328,328,328,327.5,327
327,327,327,327,326.5,326,326,326,325.5,325,325,325,325,324.5,324,324,324,324,324,324
323.5,323,323,323,323,323,323,322.5,322,322,322,322,322,322,322,322,322,322,322,322
322,322,322,322,322,322,322,322.5,322.5,322.5,323,323,323,323,323,323,323,323.5,324,324
324,324,324,324.5,325,325,325,325,325,325,325,325,325.5,326,326,326,326,326,326,326
326.5,327,327,327.5,328,328,328,328,328,328.5,329,329,329,329,329,329,329,329,329,329
329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329
329,329,328.5,328,328,328,328,328,327.5,327,327,327,327,327,327,326.5,326,326,326,326
326,326,326,325.5,325,325,325,325,325,324.5,324,324,324,324,324,324,324,324,323.5,323
323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323.5,323.5,323.5
324,324,324,324,324,324,324,324,324,324.5,325,325,325,325,325.5,326,326,326,326,326
326,326,326,326.5,327,327,327,327,327,327,327.5,328,328,328,328,328.5,329,329,329,329
329,329,329,329,329,329,329,329.5,329.5,330,330,330,330,330,330,330,330,330,329.5,329.5
329.5,329,329,329,329,329,329,329,329,329,329,329,329,329,329,328.5,328,327.5,327,327
327,326.5,326,326,326,326,325.5,325,325,325,324.5,324,324,324,324,324,323.5,323,323,323
323,322.5,322,322,321.5,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
321,321,321,321,321,321.5,322,322,322,322,322,322,322,322,322.5,323,323,323,323,323.5
324,324,324.5,325,325,325,325,325.5,326,326,326,326.5,327,327,327,327.5,328,328,328,328
328.5,329,329,329,329,329,329,329,329.5,330,330,330,330,330.5,331,331,331,331,331,331
331,331,331,331,331,331,331,331,331,331,331,331,331,331,330.5,330,330,330,330,330
330,329.5,329,329,329,329,329,328.5,328,328,327.5,327,327,326.5,326,326,326,326,326,325.5
325,325,324.5,324,324,324,324,324,323.5,323,323,323,323,323,322.5,322,322,322,322,322
321.5,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321
321.5,321.5,322,322,322,322,322.5,323,323,323,323.5,324,324,324,324,324,324,324.5,325,325
325,325.5,326,326,326,326,326,326.5,327,327,327,327,327.5,328,328,328.5,328.5,329,329,329
329,329,329,329,329,329,329,329,329,329.5,329,329,329,329,329,329,329,329,329,329
328.5,328,328,328,328,328,328,328,327.5,327,327,327,327,326.5,326,326,326,326,326,326
325.5,325,325,325,325,325,325,325,325,324.5,324,324,324,323.5,323.5,323,323,323,323,323
