-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629
-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-1.4629
-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-1.4629,-1.4629
-1.4629,-1.4629,-1.4629,-1.4629,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629
-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629
-1.4629,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629
-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-0.46289,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629
-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629
-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629
-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629
-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,0.53711,0.53711,0.53711,-0.46289,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629
-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-1.4629,-1.4629,-1.4629,-1.4629,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-1.4629,-1.4629,-1.4629,-1.4629,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-1.4629,-1.4629,-1.4629
-1.4629,-1.4629,-1.4629,-1.4629,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-1.4629,-1.4629,-1.4629,-1.4629,-0.46289,-0.46289,-0.46289,-0.46289,-1.4629
-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629
-1.4629,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-1.4629,-1.4629
-1.4629,-1.4629,-1.4629,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629
-1.4629,-1.4629,-1.4629,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-1.4629,-1.4629
-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-1.4629,-1.4629,-1.4629,-1.4629,-1.4629,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289,-0.46289
