-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566
-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-9.0566,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057
-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057
-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057
-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057
-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057
-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057
-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-10.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057
-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-10.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057
-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057
-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-12.057,-12.057,-12.057,-12.057,-12.057,-11.057,-11.057,-11.057,-11.057
-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057
-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057
-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-11.057
-11.057,-11.057,-11.057,-11.057,-11.057,-11.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057
-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057
-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057
-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057
-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057
-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-13.057,-13.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057,-12.057
-12.057,-12.057,-12.057,-12.057,-13.057,-13.057,-14.057,-14.057,-14.057,-14.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057
-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057
-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057
-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057
-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-13.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-13.057,-13.057,-13.057
-13.057,-13.057,-13.057,-13.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057
-14.057,-14.057,-14.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057
-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057
-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057
-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057
-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-14.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-14.057,-14.057,-14.057,-15.057
-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057
-15.057,-15.057,-16.057,-16.057,-16.057,-16.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057
-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057
-15.057,-15.057,-15.057,-15.057,-15.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-15.057,-15.057,-15.057
-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057
-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057,-15.057
-15.057,-15.057,-15.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-15.057,-15.057,-15.057,-15.057,-16.057
-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057
-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057
-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057
-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057
-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057
-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-16.057,-16.057,-16.057,-16.057,-16.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-16.057,-16.057
-16.057,-16.057,-16.057,-16.057,-16.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-17.057,-17.057,-18.057,-18.057,-18.057
-18.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-16.057,-16.057,-16.057,-16.057,-16.057
-16.057,-16.057,-16.057,-16.057,-16.057,-16.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057
-18.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-17.057,-17.057,-17.057,-17.057,-18.057,-18.057,-18.057,-18.057
-18.057,-18.057,-18.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-18.057,-18.057,-18.057,-18.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-18.057,-18.057,-18.057,-18.057,-18.057
-18.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-18.057,-18.057,-18.057,-18.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057,-17.057
-17.057,-17.057,-17.057,-17.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057
-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057
-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-19.057,-19.057,-19.057,-19.057,-19.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057
-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057
-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-18.057,-18.057
-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057
-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-18.057
-18.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057
-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-18.057,-18.057,-18.057,-18.057
-18.057,-18.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057
-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-18.057,-18.057,-18.057,-18.057
-18.057,-19.057,-19.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-18.057,-19.057
-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-18.057,-18.057
-18.057,-18.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057
-19.057,-19.057,-19.057,-19.057,-19.057,-20.057,-20.057,-20.057,-20.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057
-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057
-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057
-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057
-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057
-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057
-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057
-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057
-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057
-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-19.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057
-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057
-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057
-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057
-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057
-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057
-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057
-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057
-20.057,-20.057,-20.057,-20.057,-21.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-21.057,-21.057,-21.057,-21.057,-20.057,-20.057,-20.057,-20.057,-21.057,-21.057
-21.057,-21.057,-21.057,-21.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057
-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057
-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057
-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057
-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057
-20.057,-20.057,-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-20.057,-20.057,-20.057,-20.057,-21.057,-21.057,-21.057,-21.057
-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057
-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-21.057
-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057
-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-20.057
-20.057,-20.057,-20.057,-20.057,-20.057,-20.057,-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-21.057,-21.057
