-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809
-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809
-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809
-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-0.28809,-0.28809,-0.28809,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-1.2881,-0.28809,-0.28809,-0.28809,-0.28809,-0.28809,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-1.2881,-1.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881
-2.2881,-2.2881,-2.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-1.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-1.2881,-1.2881,-1.2881,-1.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881
-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-1.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-2.2881,-2.2881,-2.2881,-1.2881,-1.2881,-1.2881,-1.2881
-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881
-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-1.2881,-2.2881,-2.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-2.2881,-2.2881,-2.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-1.2881,-1.2881
-1.2881,-2.2881,-2.2881,-2.2881,-2.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881,-1.2881
-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881
-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881
-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881
-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881
-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881
-2.2881,-2.2881,-2.2881,-2.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881
-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-3.2881,-3.2881
-3.2881,-3.2881,-3.2881,-3.2881,-2.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881
-3.2881,-3.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881
-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881
-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881
-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881
-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881
-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881
-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881
-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881
-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-4.2881
-4.2881,-4.2881,-4.2881,-4.2881,-4.2881,-4.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881
-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881
-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881,-3.2881
-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-3.2881,-3.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881,-2.2881
