-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627,-8.7627,-8.7627,-8.7627,-9.7627
-9.7627,-9.7627,-9.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-8.7627,-8.7627,-8.7627
-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-10.763,-10.763,-10.763,-10.763,-10.763,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-10.763,-10.763,-10.763,-10.763,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-10.763,-10.763,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-10.763,-10.763,-10.763,-10.763,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-10.763,-10.763,-10.763
-10.763,-10.763,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-9.7627,-9.7627,-9.7627,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-9.7627,-9.7627,-9.7627,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-9.7627,-9.7627,-9.7627,-9.7627,-10.763,-10.763,-10.763,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763
-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-10.763,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-7.7627,-7.7627,-7.7627,-7.7627,-8.7627
-8.7627,-8.7627,-8.7627,-7.7627,-7.7627,-7.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627
-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627
-9.7627,-9.7627,-9.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627,-8.7627,-8.7627,-8.7627,-9.7627
-9.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-9.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-7.7627,-7.7627,-7.7627,-7.7627,-8.7627,-8.7627,-8.7627,-7.7627,-7.7627,-7.7627,-7.7627,-7.7627
-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-8.7627,-7.7627,-7.7627,-7.7627,-7.7627,-7.7627,-7.7627,-7.7627,-7.7627,-7.7627,-7.7627,-7.7627,-7.7627
-7.7627,-7.7627,-7.7627,-7.7627,-7.7627,-7.7627,-7.7627,-7.7627,-7.7627,-7.7627,-7.7627,-7.7627,-7.7627,-7.7627,-8.7627,-8.7627,-8.7627,-7.7627,-7.7627,-7.7627,-7.7627,-7.7627
