-0.74219,-0.74219,-0.74219,-0.74219,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219
-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219
-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,0.25781,0.25781
0.25781,0.25781,0.25781,0.25781,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219
-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219
-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-1.7422
-1.7422,-1.7422,-1.7422,-1.7422,-1.7422,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219
-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219
-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219
0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219
-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219
-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,0.25781
0.25781,0.25781,0.25781,-0.74219,-1.7422,-1.7422,-1.7422,-1.7422,-0.74219,-0.74219,-0.74219,-0.74219,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781
0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,-0.74219,-0.74219,-0.74219,-0.74219,0.25781,0.25781,0.25781,0.25781,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219
-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219
-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219
-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,0.25781,0.25781,0.25781,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,0.25781,0.25781
0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219
-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,0.25781,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,-0.74219,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781
0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781
0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781
0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781
0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781
0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781
0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,1.2578,0.25781,-0.74219,-0.74219,-0.74219,-0.74219,0.25781,0.25781,0.25781,0.25781,0.25781
1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578
1.2578,1.2578,1.2578,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,0.25781,1.2578,1.2578,0.25781,0.25781,0.25781,0.25781,0.25781
0.25781,0.25781,0.25781,0.25781,0.25781,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578
1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578
1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578
0.25781,0.25781,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,0.25781,0.25781,0.25781,0.25781,0.25781
0.25781,0.25781,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578
1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578
1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578
1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578
1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578
1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578
1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,1.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578
2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578
2.2578,2.2578,2.2578,2.2578,1.2578,1.2578,1.2578,1.2578,1.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578
2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578
2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578
2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578
2.2578,2.2578,2.2578,2.2578,1.2578,1.2578,1.2578,1.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,2.2578,2.2578,2.2578,2.2578,2.2578
2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578
2.2578,2.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,2.2578,2.2578,2.2578,2.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,4.2578,4.2578,4.2578,4.2578,3.2578,3.2578,3.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578
4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,3.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,3.2578,3.2578,3.2578
3.2578,3.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,3.2578,3.2578,3.2578,3.2578,4.2578
4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,4.2578,4.2578
4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578
4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,3.2578,3.2578,3.2578
3.2578,3.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578
4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578
4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578
4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,3.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578
4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578
4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578
4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578
4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578
4.2578,4.2578,4.2578,3.2578,3.2578,3.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,3.2578
3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578
4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,3.2578,3.2578
3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,3.2578,3.2578,3.2578,2.2578,2.2578,2.2578,2.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,4.2578,4.2578
4.2578,3.2578,3.2578,3.2578,3.2578,4.2578,4.2578,4.2578,4.2578,4.2578,4.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,2.2578,2.2578,2.2578,2.2578,2.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,3.2578,3.2578
3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,2.2578,2.2578,2.2578
2.2578,2.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,2.2578,2.2578,2.2578,2.2578,2.2578
2.2578,2.2578,2.2578,3.2578,3.2578,3.2578,3.2578,3.2578,2.2578,2.2578,2.2578,3.2578,3.2578,3.2578,3.2578,3.2578,2.2578,2.2578,2.2578,2.2578,2.2578
2.2578,2.2578,2.2578,2.2578,2.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578
2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578
2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578
2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578
1.2578,1.2578,1.2578,1.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578
2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578
2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578
3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,2.2578,2.2578,2.2578,2.2578
2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578
2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,3.2578
3.2578,3.2578,3.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578
3.2578,3.2578,3.2578,3.2578,3.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578
2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578
2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,3.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578
2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578
2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578
2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578
2.2578,3.2578,3.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578,2.2578
