-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053
-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-3.9053,-3.9053,-3.9053,-3.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-3.9053,-3.9053,-3.9053
-3.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-3.9053,-3.9053,-3.9053,-3.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-1.9053,-1.9053,-1.9053,-1.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-1.9053,-1.9053,-1.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-1.9053
-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-2.9053,-3.9053,-3.9053,-3.9053,-3.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-1.9053
-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053
-1.9053,-1.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-1.9053,-1.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-1.9053,-1.9053,-1.9053,-1.9053,-2.9053,-2.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053
-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-1.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-1.9053
-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053
-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-1.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-1.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-2.9053,-2.9053,-2.9053,-2.9053,-3.9053
-3.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053
-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053
-3.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053
-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-3.9053
-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053
-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-2.9053,-3.9053,-3.9053,-3.9053,-3.9053
-3.9053,-2.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053
-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053
-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053
-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-4.9053,-4.9053,-4.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053
-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053
-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053
-3.9053,-3.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-3.9053,-3.9053,-3.9053
-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053
-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-4.9053
-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053
-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-3.9053,-4.9053,-4.9053,-4.9053,-4.9053
-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053
-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053
-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053
-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053
-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-5.9053,-5.9053,-5.9053,-5.9053,-5.9053
-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053
-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053
-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053
-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053
-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053
-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-3.9053,-4.9053,-4.9053,-5.9053,-5.9053,-5.9053,-5.9053,-4.9053,-4.9053
-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053
-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053,-4.9053
